model,model_window_position,base_count,mean_bpb
carbon1,3036,6,1.7871956030527751
carbon1,3037,6,1.8526585499445598
carbon1,3038,6,1.8014463583628337
carbon1,3039,6,1.9324021736780803
carbon1,3040,6,2.1519972483317056
carbon1,3041,6,1.93598077694575
carbon1,3042,6,2.095496435960134
carbon1,3043,6,1.8280460238456726
carbon1,3044,6,2.1189653078715005
carbon1,3045,6,2.1946867307027182
carbon1,3046,6,1.8205386996269226
carbon1,3047,6,1.851533313592275
carbon1,3048,6,1.717805008093516
carbon1,3049,6,1.82928470770518
carbon1,3050,6,2.1331659158070884
carbon1,3051,6,1.9254668752352397
carbon1,3052,6,2.0181696017583213
carbon1,3053,6,2.2745858232180276
carbon1,3054,6,2.0263967911402383
carbon1,3055,6,1.9632073243459065
carbon1,3056,6,1.909442702929179
carbon1,3057,6,1.9777122735977173
carbon1,3058,6,2.1577725807825723
carbon1,3059,6,1.9390823245048523
carbon1,3060,6,1.9790587027867634
carbon1,3061,6,1.9041412075360615
carbon1,3062,6,2.1157917579015098
carbon1,3063,6,1.9278188347816467
carbon1,3064,6,2.071259697278341
carbon1,3065,6,1.7933399081230164
carbon1,3066,6,1.6889850795269012
carbon1,3067,6,2.081232806046804
carbon1,3068,6,2.187695542971293
carbon1,3069,6,1.772865355014801
carbon1,3070,6,2.0294485886891684
carbon1,3071,6,1.8862829009691875
