model,model_window_position,base_count,mean_bpb
carbon1,3027,16,1.7598403207957745
carbon1,3028,16,1.8490717830136418
carbon1,3029,16,1.7048263680189848
carbon1,3030,16,1.660750261042267
carbon1,3031,16,1.9977743620984256
carbon1,3032,16,1.8277405984699726
carbon1,3033,16,1.7412699088454247
carbon1,3034,16,1.7347717136144638
carbon1,3035,16,2.0631983913481236
carbon1,3036,16,1.5967057514935732
carbon1,3037,16,2.108937479555607
carbon1,3038,16,1.8742691986262798
carbon1,3039,16,1.7269726414233446
carbon1,3040,16,1.842442473396659
carbon1,3041,16,1.956565210595727
carbon1,3042,16,1.6870945198461413
carbon1,3043,16,1.9768513394519687
carbon1,3044,16,1.7307244390249252
carbon1,3045,16,1.7848485568538308
carbon1,3046,16,1.774525540880859
carbon1,3047,16,1.8646445674821734
carbon1,3048,16,1.6226963340304792
carbon1,3049,16,2.0451368177309632
carbon1,3050,16,1.9385689664632082
carbon1,3051,16,1.8390602823346853
carbon1,3052,16,1.6200350634753704
carbon1,3053,16,1.82691665366292
carbon1,3054,16,1.7353552505373955
carbon1,3055,16,2.2281653434038162
carbon1,3056,16,1.9331300724297762
carbon1,3057,16,1.8097478915005922
carbon1,3058,16,1.7662491966038942
carbon1,3059,16,1.8205659100785851
carbon1,3060,16,1.9812153745442629
carbon1,3061,16,1.9365193014964461
carbon1,3062,16,2.136947102844715
carbon1,3063,16,1.6861795876175165
carbon1,3064,16,1.8989072982221842
carbon1,3065,16,1.8890968319028616
carbon1,3066,16,1.800763756968081
carbon1,3067,16,1.710665781982243
carbon1,3068,16,1.8122668974101543
carbon1,3069,16,1.7563792895525694
carbon1,3070,16,1.8994070868939161
carbon1,3071,16,1.7174758054316044
